time_stamp,frame,x,y,z,yaw,pitch,roll,vx,vy,vz,speed_mps,speed_kmh,throttle,steer,brake,reverse,gear,collision_impulse,collision_with,lane_invasion,weather_cloud,weather_rain,weather_wetness,weather_fog
83.14463919191621,3437,334.25799560546875,328.4932861328125,-0.0012250137515366077,1.5978991985321045,-0.008271358907222748,-0.01055908203125,6.694300174713135,0.18878205120563507,-0.00013385772763285786,6.696961513249095,24.109061447696742,0.49808648228645325,0.0027404874563217163,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.1753927951213,3438,334.46417236328125,328.49920654296875,-0.0012241745134815574,1.6068698167800903,-0.00586030213162303,-0.011260986328125,6.714181423187256,0.19407184422016144,-4.347324284026399e-05,6.716985638370963,24.18114829813547,0.49673715233802795,0.004681726917624474,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.20485430746339,3439,334.661865234375,328.5050354003906,-0.0012218474876135588,1.62093985080719,-0.004364490509033203,-0.01251220703125,6.698423862457275,0.1986200511455536,4.220962364342995e-05,6.7013679325668845,24.124924557240785,0.4961320161819458,0.0065713729709386826,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.23538702330552,3440,334.86676025390625,328.51116943359375,-0.0012181472266092896,1.6378597021102905,-0.0026569433975964785,-0.011657713912427425,6.722021102905273,0.19878479838371277,3.389835183043033e-05,6.724959710297258,24.209854957070128,0.4973157048225403,0.0020663272589445114,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.26765827066265,3441,335.0840148925781,328.517578125,-0.0012135696597397327,1.6522457599639893,0.0005532453069463372,-0.010375975631177425,6.734587669372559,0.200005903840065,4.019736934424145e-06,6.7375569339376975,24.25520496217571,0.49631521105766296,0.0024038925766944885,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.30255702487193,3442,335.31903076171875,328.5246887207031,-0.0012118529994040728,1.6707922220230103,0.0018919622525572777,-0.01055908203125,6.729994773864746,0.2044701874256134,2.2792814888816793e-06,6.733100156228025,24.23916056242089,0.49417924880981445,0.005236286669969559,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.33897509030066,3443,335.5637512207031,328.53216552734375,-0.001212539616972208,1.6941038370132446,0.000662528327666223,-0.010955809615552425,6.715640544891357,0.20776034891605377,2.0294188288971782e-05,6.718853495290864,24.18787258304711,0.49417924880981445,0.005236286669969559,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.37353527150117,3444,335.7957763671875,328.5393981933594,-0.0012132262345403433,1.7158042192459106,-0.0005805660621263087,-0.01046752743422985,6.713135719299316,0.2090068757534027,2.4776458303676918e-05,6.716388542993803,24.17899875477769,0.49019378423690796,0.003566114231944084,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.4055390690919,3445,336.0108642578125,328.5464782714844,-0.0012106704525649548,1.7485491037368774,0.00012294339830987155,-0.013885497115552425,6.726436614990234,0.2223779857158661,9.760856482898816e-05,6.730111552830292,24.22840159018905,0.4874393939971924,0.013204937800765038,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.43949126801454,3446,336.2392883300781,328.5544128417969,-0.0012033461825922132,1.8000884056091309,0.001386528369039297,-0.01849365234375,6.728838920593262,0.23414723575115204,0.00021112441027071327,6.732911568695531,24.238481647303914,0.4882931709289551,0.014611156657338142,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.47119156247936,3447,336.4528503417969,328.562255859375,-0.0011936950031667948,1.8664169311523438,0.0027047547046095133,-0.02407837100327015,6.741453170776367,0.2511455714702606,0.0002810096775647253,6.746129633412502,24.286066680285007,0.4870346784591675,0.020712783560156822,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.50191021501087,3448,336.6602783203125,328.5704650878906,-0.0011808776762336493,1.9487113952636719,0.004945056512951851,-0.03015136532485485,6.758853435516357,0.2689476013183594,0.0003491115348879248,6.764202295683138,24.351128264459295,0.48817378282546997,0.023878024891018867,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.53501246287487,3449,336.8841857910156,328.579833984375,-0.0011664581252261996,2.050173759460449,0.006584302056580782,-0.03521728515625,6.76229190826416,0.28440481424331665,0.00036291120341047645,6.76826994753048,24.365771811109727,0.48817378282546997,0.023878024891018867,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.57021797238849,3450,337.1220703125,328.5904235839844,-0.0011555099627003074,2.1695897579193115,0.00574418855831027,-0.0397338829934597,6.75144100189209,0.30183348059654236,0.0003247451677452773,6.758184605165659,24.329464578596372,0.49178385734558105,0.026545776054263115,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.60922841518186,3451,337.38470458984375,328.6029357910156,-0.001149253803305328,2.3156800270080566,0.0015163018833845854,-0.0444946251809597,6.719812870025635,0.3213537037372589,0.00028170584118925035,6.727492347853396,24.218972452272226,0.49292147159576416,0.029416071251034737,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.64555968507193,3452,337.62847900390625,328.6152648925781,-0.0011449431767687201,2.461024284362793,-0.0024110565427690744,-0.04791259765625,6.7046966552734375,0.3396020531654358,0.0002302551147295162,6.713291804082883,24.167850494698378,0.49292147159576416,0.029416071251034737,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.69457948743366,3453,337.9560852050781,328.63287353515625,-0.0011414337204769254,2.666383743286133,-0.007233169861137867,-0.0511474534869194,6.670251846313477,0.361910343170166,0.00017549513722769916,6.680062785673533,24.04822602842472,0.49725615978240967,0.02951209805905819,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.74177763029002,3454,338.270263671875,328.6506042480469,-0.0011404036777094007,2.8483712673187256,-0.010347736068069935,-0.0505065843462944,6.6508941650390625,0.3773807883262634,4.3840405851369724e-05,6.6615921111901155,23.981731600284416,0.5037145018577576,0.024590445682406425,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.77901132940315,3455,338.5177001953125,328.6652526855469,-0.0011404418619349599,2.9916365146636963,-0.010955622419714928,-0.0514221116900444,6.641788005828857,0.39494967460632324,1.8606186131364666e-05,6.653520358441079,23.952673290387885,0.5038663148880005,0.02738436870276928,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.81512626050971,3456,338.7575378417969,328.679443359375,-0.0011418532812967896,3.099900484085083,-0.010067698545753956,-0.0439758338034153,6.643283367156982,0.38939860463142395,-0.00016620635869912803,6.65468595782386,23.956869448165897,0.5020938515663147,0.008237240836024284,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.8469498322811,3457,338.9695129394531,328.6918640136719,-0.0011464690323919058,3.1675376892089844,-0.00646818894892931,-0.0372009351849556,6.672486305236816,0.3908780515193939,-0.00033412931952625513,6.6839254376731985,24.062131575623514,0.5027039051055908,0.007426885887980461,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.87906088470481,3458,339.1843566894531,328.70452880859375,-0.0011510848999023438,3.2200045585632324,-0.001072339597158134,-0.0323486328125,6.698633670806885,0.39472758769989014,-0.0003664636460598558,6.7102535763154805,24.15691287473573,0.5027039051055908,0.007426885887980461,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.90646992600523,3459,339.3680419921875,328.7154541015625,-0.0011566925095394254,3.2604196071624756,0.0020012452732771635,-0.02932739071547985,6.6984477043151855,0.39738723635673523,-0.00033842085395008326,6.710224912593713,24.156809685337368,0.5018215179443359,0.007426885887980461,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.9433173572179,3460,339.61468505859375,328.73004150390625,-0.001167945796623826,3.2982852458953857,0.0024178868625313044,-0.02423095703125,6.691445350646973,0.3954123258590698,-0.00031209943699650466,6.7031180718783645,24.131225058762112,0.5030473470687866,0.0027449429035186768,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
83.9833422487136,3461,339.88323974609375,328.7458190917969,-0.001177558908239007,3.318221092224121,0.004685509484261274,-0.01837158016860485,6.721934795379639,0.39370426535606384,-0.00031227589352056384,6.733454576917505,24.240436476903017,0.5042243003845215,-0.00021582096815109253,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.01597939408384,3462,340.10302734375,328.75823974609375,-0.0011854934273287654,3.3063082695007324,0.00777275487780571,-0.008941649459302425,6.742489337921143,0.3782202899456024,-0.00041962621617130935,6.753089162434699,24.311120984764916,0.5035387277603149,-0.013248240575194359,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.04863302758895,3463,340.3235778808594,328.7706604003906,-0.0011960220290347934,3.28938627243042,0.01029309444129467,-0.005798339378088713,6.75946044921875,0.38293442130088806,-0.00037487506051547825,6.770298699178708,24.37307531704335,0.5041672587394714,-0.0005932282656431198,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.07927274680696,3464,340.53118896484375,328.7822265625,-0.0012017058907076716,3.2700047492980957,0.012950037606060505,-0.002532958984375,6.786678314208984,0.3775865435600281,-0.00028554440359584987,6.7971739877663655,24.469826355958915,0.5032663941383362,-0.007566370069980621,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.10961863561533,3465,340.7376403808594,328.7938232421875,-0.001204643165692687,3.2563328742980957,0.016064604744315147,-0.0026550295297056437,6.81339168548584,0.38420847058296204,-0.00017181872681248933,6.824215884498155,24.56717718419336,0.5032656192779541,0.0012731943279504776,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.13920048600994,3466,340.9390869140625,328.80517578125,-0.0012073135003447533,3.2529776096343994,0.016228528693318367,-0.0034179685171693563,6.799478530883789,0.3848767876625061,-5.5646894907113165e-05,6.810362577479084,24.517305278924702,0.5029621720314026,0.00048460252583026886,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.17029445967637,3467,341.15081787109375,328.8172302246094,-0.0012089157244190574,3.248823881149292,0.015504528768360615,-0.0034484860952943563,6.820651054382324,0.3864733874797821,-1.708507443254348e-05,6.831591504559439,24.593729416413982,0.5031212568283081,-2.9280781745910645e-05,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.20112913078628,3468,341.3615417480469,328.8289794921875,-0.0012083434266969562,3.2375435829162598,0.016583697870373726,-0.0005187987699173391,6.842674255371094,0.38028016686439514,-6.246566772460938e-05,6.853233103749698,24.671639173498914,0.5026284456253052,-0.006441855803132057,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.23390088952146,3469,341.58599853515625,328.8415832519531,-0.0012093352852389216,3.2326722145080566,0.017184754833579063,-0.001617431640625,6.851953983306885,0.3878275156021118,-2.8696060326183215e-05,6.862920921301415,24.706515316685092,0.5023201704025269,0.003789341077208519,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.26304136565886,3470,341.78533935546875,328.8531494140625,-0.0012102507753297687,3.243992805480957,0.014992264099419117,-0.006195067893713713,6.83385705947876,0.3974468410015106,0.00012457846605684608,6.845404759130723,24.643457132870605,0.5006400346755981,0.01084141992032528,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.29370606294833,3471,341.99517822265625,328.86553955078125,-0.001206359826028347,3.269965648651123,0.013585245236754417,-0.009429931640625,6.855166912078857,0.4046902656555176,0.00020214079995639622,6.867101837342884,24.721566614434384,0.5012834668159485,0.008158421143889427,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.3246419110801,3472,342.2076110839844,328.87847900390625,-0.00119781494140625,3.312592029571533,0.014439019374549389,-0.014739991165697575,6.873703479766846,0.42016875743865967,0.00027691363357007504,6.88653333609644,24.791520009947185,0.499629944562912,0.01579875312745571,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.35829433961771,3473,342.43902587890625,328.8929748535156,-0.0011872481554746628,3.374464511871338,0.014486830681562424,-0.01980590634047985,6.8760809898376465,0.43193697929382324,0.0003244590770918876,6.889634202057598,24.802683127407356,0.49954742193222046,0.01579875312745571,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.39318581088446,3474,342.6787414550781,328.90826416015625,-0.001179656945168972,3.4413180351257324,0.012499245814979076,-0.02154540829360485,6.8696136474609375,0.4377312660217285,0.00025069236289709806,6.8835456263092505,24.7807642547133,0.500111997127533,0.012302117422223091,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.43606499372981,3475,342.97314453125,328.927490234375,-0.0011750030098482966,3.530184745788574,0.009528113529086113,-0.02392577938735485,6.866089344024658,0.4500339925289154,0.0001799011224647984,6.880822153414873,24.770959752293543,0.49903371930122375,0.014928607270121574,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.48697360767983,3476,343.32257080078125,328.9513854980469,-0.0011680984171107411,3.6579792499542236,0.007192188873887062,-0.0306091271340847,6.86628532409668,0.4742155075073242,0.00023995399533305317,6.882641539194366,24.777509541099718,0.4979982078075409,0.02107688970863819,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.51928656338714,3477,343.54461669921875,328.9673767089844,-0.0011598968412727118,3.760341167449951,0.006939471699297428,-0.036895751953125,6.8753790855407715,0.49627211689949036,0.00030691621941514313,6.893266546282751,24.815759566617906,0.49760332703590393,0.027757743373513222,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.55210285796784,3478,343.7703857421875,328.9842224121094,-0.0011486434377729893,3.879438877105713,0.007356113288551569,-0.0425720252096653,6.8821539878845215,0.5153443217277527,0.0003345012664794922,6.901421838634627,24.845118619084655,0.49760332703590393,0.027757743373513222,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.58132043643855,3479,343.97113037109375,328.99957275390625,-0.001141624408774078,3.9822041988372803,0.005990075413137674,-0.0437622107565403,6.864212989807129,0.5223871469497681,0.00026915548369288445,6.884061909452872,24.78262287403034,0.5007938742637634,0.021978480741381645,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.61124371155165,3480,344.17596435546875,329.0154113769531,-0.0011413955362513661,4.0878801345825195,0.002035396173596382,-0.0430908240377903,6.838288307189941,0.5290876030921936,0.0001343154872301966,6.8587258789105405,24.691413164077947,0.49903354048728943,0.02086239866912365,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.6403160279151,3481,344.37432861328125,329.0311584472656,-0.0011441039387136698,4.186150550842285,-0.0020149056799709797,-0.04449462890625,6.81829833984375,0.5423730611801147,8.304596121888608e-05,6.839836313502434,24.62341072860876,0.4975219964981079,0.02619394101202488,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.6749141884502,3482,344.6101989746094,329.0506591796875,-0.0011426162673160434,4.318080425262451,-0.003906867932528257,-0.0486144945025444,6.820003509521484,0.5640446543693542,0.0001422500645276159,6.843288263857009,24.635837749885233,0.495435893535614,0.029434511438012123,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.7065888417419,3483,344.82659912109375,329.0691223144531,-0.0011348342522978783,4.447797775268555,-0.0021993208210915327,-0.0525512658059597,6.840203285217285,0.585042417049408,0.00018756389908958226,6.86517702962018,24.71463730663265,0.49450400471687317,0.029776500537991524,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.74029459035955,3484,345.057373046875,329.08941650390625,-0.0011249542003497481,4.591063022613525,0.0006283773691393435,-0.0557556115090847,6.848593711853027,0.6045815348625183,0.0001771736133377999,6.875227610320987,24.750819397155556,0.5006328821182251,0.029776500537991524,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.76880150451325,3485,345.2524108886719,329.10693359375,-0.0011201476445421576,4.708817958831787,0.0010245282901450992,-0.0549316368997097,6.836592197418213,0.6114301681518555,0.00011108398030046374,6.863879350386736,24.70996566139225,0.4965023100376129,0.023076122626662254,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.80203483789228,3486,345.4797668457031,329.12762451171875,-0.0011192703386768699,4.831338882446289,0.001249924534931779,-0.0526733361184597,6.845586776733398,0.6224657297134399,-2.993583620991558e-05,6.873828765931765,24.745783557354354,0.4969407916069031,0.0213231910020113,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.83541567786597,3487,345.70849609375,329.14849853515625,-0.0011208724463358521,4.934223651885986,0.002636452903971076,-0.047698974609375,6.855578422546387,0.6257555484771729,-0.0001612949272384867,6.884077682605683,24.78267965738046,0.49981003999710083,0.013502245768904686,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.86565008736216,3488,345.91619873046875,329.1678466796875,-0.0011233139084652066,5.021947860717773,0.005184113513678312,-0.046539306640625,6.880498886108398,0.6415626406669617,-0.00018023967277258635,6.910344967953829,24.877241884633786,0.49763426184654236,0.02036997862160206,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.8970746321138,3489,346.1328125,329.18841552734375,-0.0011231994722038507,5.115697860717773,0.008476263843476772,-0.0469055138528347,6.898412227630615,0.6558688879013062,-0.00010411738912807778,6.9295205657592875,24.946274036733435,0.4992991089820862,0.02036997862160206,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.92961639887653,3490,346.3575744628906,329.21014404296875,-0.0011232375400140882,5.2131218910217285,0.01047067902982235,-0.0468444861471653,6.907005310058594,0.668241560459137,-6.89601874910295e-05,6.939255661888959,24.981320382800252,0.4977194666862488,0.01972312293946743,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.95614619529806,3491,346.54071044921875,329.2281494140625,-0.001124916016124189,5.289973258972168,0.010368227027356625,-0.046478271484375,6.901210784912109,0.6768118739128113,-5.142211739439517e-05,6.934319333078108,24.963549599081187,0.49791276454925537,0.01972312293946743,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
84.98502531810664,3492,346.7396545410156,329.24798583984375,-0.001129798823967576,5.37841272354126,0.007800075691193342,-0.04583740234375,6.88133430480957,0.6844068169593811,-6.245612894417718e-05,6.915285569631253,24.89502805067251,0.49791276454925537,0.01972312293946743,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.01508889324032,3493,346.9468994140625,329.26885986328125,-0.001132545410655439,5.462249755859375,0.007199019193649292,-0.0444335900247097,6.905552387237549,0.6944043040275574,-6.804466102039441e-05,6.940378312092524,24.985361923533087,0.49866944551467896,0.016236165538430214,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.05150345689617,3494,347.1982727050781,329.29449462890625,-0.0011359023628756404,5.558533668518066,0.0070897359400987625,-0.0424804724752903,6.896788120269775,0.7030346989631653,-9.639739437261596e-05,6.932527978532288,24.957100722716238,0.49866944551467896,0.016236165538430214,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.08540131128393,3495,347.43194580078125,329.3186340332031,-0.0011411284795030951,5.644382476806641,0.005655396264046431,-0.0411987341940403,6.89609956741333,0.7126497626304626,-9.33647170313634e-05,6.932824744400549,24.958169079841976,0.4983653426170349,0.016236165538430214,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.11576633504592,3496,347.64166259765625,329.3406066894531,-0.0011428833240643144,5.720188140869141,0.006393056828528643,-0.04071044921875,6.916599750518799,0.724413275718689,-8.325099770445377e-05,6.954432163005468,25.035955786819688,0.49903714656829834,0.016416067257523537,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.14528688951395,3497,347.845703125,329.3622131347656,-0.0011447143042460084,5.789934158325195,0.006290603894740343,-0.0397338829934597,6.900815486907959,0.7299656271934509,-6.880760338390246e-05,6.939315831259386,24.98153699253379,0.4978587031364441,0.0153773482888937,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.17619198164903,3498,348.0592956542969,329.3849182128906,-0.0011477661319077015,5.856916427612305,0.006092528346925974,-0.0367126502096653,6.919504165649414,0.7343218922615051,-0.0001012992870528251,6.958359472616778,25.050094101420402,0.49855074286460876,0.009873529896140099,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.21250837272964,3499,348.3104248046875,329.4118957519531,-0.0011525345034897327,5.931868553161621,0.0058193206787109375,-0.03546142578125,6.909147262573242,0.7441043853759766,-0.00010623931302689016,6.949101182422506,25.01676425672102,0.49776071310043335,0.014608575031161308,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.24973535886966,3500,348.567138671875,329.4399108886719,-0.0011590957874432206,6.013451099395752,0.002752566011622548,-0.0357055701315403,6.88922119140625,0.7537426352500916,-4.605292997439392e-05,6.9303316361077245,24.949193889987807,0.49757421016693115,0.01602724753320217,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.28659639856778,3501,348.8207092285156,329.4679260253906,-0.001164932269603014,6.0904059410095215,-0.0005190943484194577,-0.03399658203125,6.8741302490234375,0.7579507231712341,-4.6701428800588474e-05,6.915790336720442,24.896845212193593,0.49807679653167725,0.011844391003251076,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.31677754572593,3502,349.0285949707031,329.4911193847656,-0.0011657333234325051,6.154423236846924,0.000150264153489843,-0.0341796875,6.900181293487549,0.7714031338691711,-5.2466391935013235e-05,6.943166761693932,24.995400342098154,0.49772852659225464,0.015379225835204124,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.35367634496652,3503,349.28314208984375,329.5198669433594,-0.0011647033970803022,6.233166217803955,0.0015231320867314935,-0.0341796837747097,6.891814231872559,0.779578685760498,-2.3632048396393657e-05,6.935765735266127,24.96875664695806,0.4976426661014557,0.014128180220723152,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.39312446839176,3504,349.5544128417969,329.550537109375,-0.0011710356920957565,6.2991838455200195,-0.001495811389759183,-0.028900146484375,6.863872528076172,0.7745606899261475,-0.00012855530076194555,6.907437322233486,24.86677436004055,0.49796438217163086,0.005245311185717583,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.42453125468455,3505,349.7703552246094,329.574951171875,-0.0011764526134356856,6.33751106262207,-0.001434339676052332,-0.024749755859375,6.886695384979248,0.7768294215202332,-0.00019894122669938952,6.930370647751212,24.949334331904364,0.49840712547302246,0.003865286707878113,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.45676769292913,3506,349.99273681640625,329.6000671386719,-0.0011799621861428022,6.367106914520264,0.0012977358419448137,-0.02142333984375,6.9037370681762695,0.7800220251083374,-0.00020977974054403603,6.947662909941208,25.01158647578835,0.49786919355392456,0.003865286707878113,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.48918374232017,3507,350.2168273925781,329.6253967285156,-0.001183471642434597,6.387043476104736,0.00392735842615366,-0.01770019344985485,6.917142391204834,0.7796802520751953,-0.0002215671556768939,6.960945352807403,25.05940327010665,0.49815794825553894,0.0007571615278720856,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.52014301507734,3508,350.4312744140625,329.6495361328125,-0.0011873245239257812,6.397456645965576,0.006488679442554712,-0.014221190474927425,6.936409950256348,0.7800456285476685,-0.00023062228865455836,6.98013282350832,25.128478164629954,0.49860680103302,-0.000372154638171196,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.55233704461716,3509,350.6549072265625,329.6745300292969,-0.00119213096331805,6.397985935211182,0.008756302297115326,-0.010101319290697575,6.948637008666992,0.7771382927894592,-0.00025872705737128854,6.991959687475034,25.171054874910123,0.4997241795063019,-0.0031608976423740387,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.58195672906004,3510,350.8605041503906,329.697265625,-0.0012011337094008923,6.385712146759033,0.007902528159320354,-0.004272460471838713,6.93043851852417,0.7657670378684998,-0.00028705596923828125,6.97261624483454,25.101418481404345,0.4996376037597656,-0.009753957390785217,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.62361024669372,3511,351.1493225097656,329.72821044921875,-0.0012140654725953937,6.313507080078125,0.00576467951759696,0.009921256452798843,6.938114643096924,0.737019956111908,-5.293845970300026e-05,6.9771507952219025,25.11774286279885,0.5020129680633545,-0.023347772657871246,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.65628215647303,3512,351.3761901855469,329.751708984375,-0.0012075041886419058,6.227645397186279,0.005730528384447098,0.019451042637228966,6.948905944824219,0.7204756736755371,0.0003065681376028806,6.986156247920283,25.15016249251302,0.5020129680633545,-0.023347772657871246,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.69374966225587,3513,351.6363525390625,329.7777404785156,-0.0011932372581213713,6.09678840637207,0.004173245280981064,0.030996374785900116,6.935232162475586,0.6918278336524963,0.0005062484415248036,6.969653589321322,25.09075292155676,0.502019464969635,-0.03171676769852638,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.73600559658371,3514,351.9295654296875,329.8057861328125,-0.0011712645646184683,5.912902355194092,0.0025203395634889603,0.04378901422023773,6.942458152770996,0.6576088666915894,0.0006109809619374573,6.973533895940107,25.104722025384383,0.5030829310417175,-0.03693968802690506,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.77196527994238,3515,352.17919921875,329.8277282714844,-0.001146240159869194,5.695346355438232,0.0014753207797184587,0.06235935166478157,6.9390153884887695,0.6049856543540955,0.0008330535492859781,6.965338677884688,25.07521924038488,0.5002996921539307,-0.058880969882011414,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.80244119628333,3516,352.39117431640625,329.8450012207031,-0.0011169433128088713,5.466763496398926,0.002335924655199051,0.07812142372131348,6.96581506729126,0.5626025795936584,0.0009638785850256681,6.98849784598445,25.15859224554402,0.500428318977356,-0.06283336132764816,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.83459244458936,3517,352.6156311035156,329.86199951171875,-0.0010823439806699753,5.20451545715332,0.004910905845463276,0.08978810161352158,6.983780384063721,0.5291175246238708,0.000922942126635462,7.003795732281137,25.213664636212094,0.5009412169456482,-0.05767478793859482,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.86419829330407,3518,352.82220458984375,329.8766784667969,-0.0010580443777143955,4.954289436340332,0.004719660617411137,0.09605934470891953,6.967959403991699,0.4991692304611206,0.0007669734768569469,6.985816256140997,25.14893852210759,0.5009412169456482,-0.05767478793859482,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.89485226175748,3519,353.03619384765625,329.8909606933594,-0.0010392761323601007,4.696488857269287,0.004869924392551184,0.10084161907434464,6.992429256439209,0.46784502267837524,0.000533847778569907,7.008062938968611,25.229026580287,0.5020837187767029,-0.056758202612400055,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.92204225785099,3520,353.2264404296875,329.9029541015625,-0.0010257720714434981,4.472370147705078,0.0055392831563949585,0.10357184708118439,6.990541934967041,0.44404497742652893,0.00041023254743777215,7.0046308007489735,25.216670882696306,0.5020389556884766,-0.053258225321769714,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.95389660052024,3521,353.4493713378906,329.9161682128906,-0.0010158157674595714,4.210859298706055,0.005798830185085535,0.10578197240829468,7.005031585693359,0.4141272008419037,0.0002449369349051267,7.017262209368613,25.262143953727005,0.5009957551956177,-0.0533917099237442,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
85.98332991986535,3522,353.6554260253906,329.927490234375,-0.0010109328432008624,3.9691388607025146,0.004986037965863943,0.10748621821403503,6.989938735961914,0.3864588439464569,0.00018074989202432334,7.000613830460568,25.202209789658045,0.49960893392562866,-0.05363348871469498,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
